timestamp,open,high,low,close,volume
2026-03-20 23:35:00,89.87,89.90,89.83,89.90,63.42040686
2026-03-20 23:40:00,89.94,89.95,89.86,89.93,2594.93420289
2026-03-20 23:45:00,89.96,90.12,89.90,90.12,57.38377542
2026-03-20 23:50:00,90.13,90.23,90.05,90.09,515.28245394
2026-03-20 23:55:00,90.13,90.20,90.08,90.12,58.45177219
2026-03-21 00:00:00,90.09,90.14,90.05,90.14,516.15731972
2026-03-21 00:05:00,90.11,90.11,89.88,89.96,318.44117741
2026-03-21 00:10:00,89.97,90.04,89.88,89.88,171.05030594
2026-03-21 00:15:00,89.88,89.94,89.76,89.93,568.94699040
2026-03-21 00:20:00,89.93,90.01,89.92,90.00,66.06778274
2026-03-21 00:25:00,89.99,90.03,89.89,89.89,74.77316267
2026-03-21 00:30:00,89.90,89.90,89.79,89.84,283.53568611
2026-03-21 00:35:00,89.84,89.94,89.82,89.83,104.64732362
2026-03-21 00:40:00,89.83,89.89,89.82,89.87,287.34583639
2026-03-21 00:45:00,89.86,89.91,89.84,89.91,38.17835639
2026-03-21 00:50:00,89.90,89.99,89.80,89.80,90.09410331
2026-03-21 00:55:00,89.82,89.86,89.80,89.86,58.34287459
2026-03-21 01:00:00,89.85,89.94,89.85,89.89,55.67544617
2026-03-21 01:05:00,89.89,89.99,89.88,89.95,390.97037266
2026-03-21 01:10:00,89.97,89.97,89.83,89.91,41.78663652
2026-03-21 01:15:00,89.90,90.05,89.90,90.05,655.51951581
2026-03-21 01:20:00,90.06,90.19,89.96,90.00,254.75625519
2026-03-21 01:25:00,90.07,90.08,89.99,89.99,77.43529745
2026-03-21 01:30:00,89.98,90.04,89.91,89.98,84.45922166
2026-03-21 01:35:00,89.97,90.02,89.95,90.02,313.83891786
2026-03-21 01:40:00,90.02,90.02,89.90,89.95,330.48726934
2026-03-21 01:45:00,89.95,89.96,89.87,89.90,53.96480781
2026-03-21 01:50:00,89.92,90.02,89.91,90.00,62.44002696
2026-03-21 01:55:00,90.02,90.08,89.99,90.00,2521.40079832
2026-03-21 02:00:00,90.03,90.10,90.01,90.02,3814.22344974
2026-03-21 02:05:00,90.01,90.19,90.01,90.13,551.68663052
2026-03-21 02:10:00,90.19,90.31,90.04,90.05,888.89194365
2026-03-21 02:15:00,90.07,90.07,89.98,89.98,453.32826319
2026-03-21 02:20:00,90.01,90.08,90.00,90.04,58.49552783
2026-03-21 02:25:00,90.02,90.07,89.98,89.99,178.39735733
2026-03-21 02:30:00,89.99,90.00,89.90,89.97,201.20477292
2026-03-21 02:35:00,89.97,90.10,89.97,90.04,67.16587083
2026-03-21 02:40:00,90.06,90.06,89.84,89.85,72.00439813
2026-03-21 02:45:00,89.84,89.91,89.74,89.82,127.75378413
2026-03-21 02:50:00,89.84,89.92,89.84,89.88,222.45969212
2026-03-21 02:55:00,89.93,89.93,89.85,89.87,180.13023257
2026-03-21 03:00:00,89.86,89.88,89.75,89.84,370.25243106
2026-03-21 03:05:00,89.81,89.97,89.81,89.92,72.74706478
2026-03-21 03:10:00,89.92,89.92,89.86,89.87,98.73714489
2026-03-21 03:15:00,89.89,89.99,89.89,89.97,66.08827580
2026-03-21 03:20:00,89.98,90.03,89.98,90.02,102.42578134
2026-03-21 03:25:00,90.00,90.20,89.99,90.16,539.78563455
2026-03-21 03:30:00,90.15,90.16,90.05,90.07,266.75894867
2026-03-21 03:35:00,90.07,90.09,90.02,90.09,79.18226774
2026-03-21 03:40:00,90.09,90.26,90.09,90.24,73.39154507
2026-03-21 03:45:00,90.25,90.30,90.23,90.27,52.92621999
2026-03-21 03:50:00,90.28,90.81,90.25,90.50,5956.60281027
2026-03-21 03:55:00,90.51,90.51,90.37,90.45,84.54739354
2026-03-21 04:00:00,90.45,90.47,90.32,90.35,69.90647735
2026-03-21 04:05:00,90.34,90.46,90.33,90.46,40.46489614
2026-03-21 04:10:00,90.47,90.57,90.45,90.50,88.65332048
2026-03-21 04:15:00,90.50,90.50,90.36,90.36,194.50243529
2026-03-21 04:20:00,90.33,90.46,90.33,90.45,32.41711156
2026-03-21 04:25:00,90.44,90.55,90.43,90.46,276.32710889
2026-03-21 04:30:00,90.44,90.44,90.38,90.42,139.47322521
2026-03-21 04:35:00,90.39,90.43,90.38,90.40,146.65998128
2026-03-21 04:40:00,90.41,90.43,90.38,90.38,95.46484109
2026-03-21 04:45:00,90.37,90.42,90.32,90.42,70.41735268
2026-03-21 04:50:00,90.38,90.47,90.37,90.39,235.31806085
2026-03-21 04:55:00,90.39,90.47,90.39,90.46,16.49982828
2026-03-21 05:00:00,90.45,90.71,90.45,90.65,4604.62276794
2026-03-21 05:05:00,90.66,90.79,90.60,90.65,36.47818098
2026-03-21 05:10:00,90.66,90.67,90.53,90.55,305.99079032
2026-03-21 05:15:00,90.55,90.57,90.52,90.52,124.25854182
2026-03-21 05:20:00,90.52,90.54,90.49,90.52,55.12286088
2026-03-21 05:25:00,90.52,90.63,90.52,90.62,124.41357921
2026-03-21 05:30:00,90.52,90.52,90.21,90.26,575.06836495
2026-03-21 05:35:00,90.26,90.26,90.21,90.21,1134.36553277
2026-03-21 05:40:00,90.21,90.21,90.16,90.18,72.10034321
2026-03-21 05:45:00,90.18,90.23,90.17,90.20,53.74150128
2026-03-21 05:50:00,90.22,90.26,90.20,90.26,69.24984151
2026-03-21 05:55:00,90.26,90.30,90.24,90.27,191.66473311
2026-03-21 06:00:00,90.27,90.42,90.26,90.27,781.03385306
2026-03-21 06:05:00,90.26,90.33,90.25,90.31,333.29110669
2026-03-21 06:10:00,90.30,90.30,90.29,90.30,23.82012739
2026-03-21 06:15:00,90.30,90.42,90.30,90.38,106.53514299
2026-03-21 06:20:00,90.38,90.45,90.37,90.38,13.07155324
2026-03-21 06:25:00,90.36,90.42,90.36,90.42,200.77960368
2026-03-21 06:30:00,90.42,90.48,90.36,90.42,217.44172898
2026-03-21 06:35:00,90.41,90.44,90.27,90.27,312.34809339
2026-03-21 06:40:00,90.24,90.24,90.16,90.17,217.26606538
2026-03-21 06:45:00,90.17,90.17,90.09,90.09,111.44112130
2026-03-21 06:50:00,90.09,90.09,89.96,90.03,580.17780843
2026-03-21 06:55:00,90.02,90.02,89.96,89.96,65.88306236
2026-03-21 07:00:00,89.96,90.11,89.94,90.08,3030.08495896
2026-03-21 07:05:00,90.10,90.14,90.09,90.10,48.37246581
2026-03-21 07:10:00,90.07,90.12,90.06,90.10,38.11522057
2026-03-21 07:15:00,90.07,90.17,90.06,90.16,21.39466987
2026-03-21 07:20:00,90.09,90.15,90.06,90.15,67.25717943
2026-03-21 07:25:00,90.16,90.27,90.16,90.27,126.81465115
2026-03-21 07:30:00,90.26,90.27,90.21,90.21,31.58495855
2026-03-21 07:35:00,90.21,90.22,90.15,90.16,99.29104424
2026-03-21 07:40:00,90.16,90.24,90.15,90.22,728.70597895
2026-03-21 07:45:00,90.22,90.22,90.11,90.13,577.43492599
2026-03-21 07:50:00,90.16,90.16,90.12,90.14,19.21217184
2026-03-21 07:55:00,90.14,90.15,90.12,90.15,19.04759775
2026-03-21 08:00:00,90.14,90.21,90.13,90.18,323.68516994
2026-03-21 08:05:00,90.19,90.19,90.16,90.18,379.18872428
2026-03-21 08:10:00,90.18,90.23,90.17,90.23,93.80568480
2026-03-21 08:15:00,90.23,90.32,90.19,90.32,142.09463225
2026-03-21 08:20:00,90.33,90.35,90.21,90.21,1277.22122384
2026-03-21 08:25:00,90.25,90.38,90.25,90.37,49.21454016
2026-03-21 08:30:00,90.37,90.37,90.16,90.16,54.89432675
2026-03-21 08:35:00,90.17,90.18,90.12,90.13,23.19321026
2026-03-21 08:40:00,90.11,90.14,90.11,90.11,149.77882861
2026-03-21 08:45:00,90.11,90.11,89.96,90.03,455.30533980
2026-03-21 08:50:00,90.00,90.07,89.98,90.07,107.53917800
2026-03-21 08:55:00,90.07,90.09,90.04,90.09,29.39526884
2026-03-21 09:00:00,90.13,90.13,90.05,90.05,165.39933895
2026-03-21 09:05:00,90.04,90.07,90.03,90.03,24.28512211
2026-03-21 09:10:00,90.02,90.05,90.01,90.02,22.16058148
2026-03-21 09:15:00,90.01,90.01,89.90,89.90,140.54517144
2026-03-21 09:20:00,89.89,89.93,89.85,89.92,133.82600786
2026-03-21 09:25:00,89.94,89.94,89.85,89.85,34.34924829
2026-03-21 09:30:00,89.86,89.92,89.84,89.90,2209.69619220
2026-03-21 09:35:00,89.91,89.91,89.89,89.91,72.43773466
2026-03-21 09:40:00,89.90,89.94,89.87,89.94,36.91029702
2026-03-21 09:45:00,89.92,89.92,89.87,89.90,372.92567760
2026-03-21 09:50:00,89.93,89.94,89.92,89.94,29.78318669
2026-03-21 09:55:00,89.95,89.99,89.95,89.97,50.10536007
2026-03-21 10:00:00,89.95,90.06,89.95,90.05,11615.87710999
2026-03-21 10:05:00,90.08,90.10,90.06,90.10,278.72792556
2026-03-21 10:10:00,90.08,90.16,90.08,90.15,194.47455206
2026-03-21 10:15:00,90.15,90.15,90.05,90.06,328.88567435
2026-03-21 10:20:00,90.07,90.10,90.05,90.09,34.54969614
2026-03-21 10:25:00,90.09,90.10,90.09,90.10,34.56424453
2026-03-21 10:30:00,90.10,90.15,90.09,90.15,12.94012945
2026-03-21 10:35:00,90.14,90.26,90.14,90.23,4565.96004608
2026-03-21 10:40:00,90.23,90.26,90.23,90.26,189.68132299
2026-03-21 10:45:00,90.26,90.26,90.20,90.25,42.33733147
2026-03-21 10:50:00,90.26,90.34,90.17,90.20,4353.83330494
2026-03-21 10:55:00,90.20,90.20,90.14,90.16,8.06024129
2026-03-21 11:00:00,90.16,90.20,90.12,90.13,314.73499265
2026-03-21 11:05:00,90.12,90.18,90.07,90.17,238.58536889
2026-03-21 11:10:00,90.17,90.19,90.13,90.17,127.65596661
2026-03-21 11:15:00,90.18,90.19,89.99,90.02,348.86517566
2026-03-21 11:20:00,90.00,90.02,89.97,90.00,278.67285211
2026-03-21 11:25:00,90.00,90.01,89.96,90.01,17.96726020
2026-03-21 11:30:00,90.00,90.01,89.97,90.00,122.76256177
2026-03-21 11:35:00,90.00,90.05,90.00,90.04,17.57395378
2026-03-21 11:40:00,90.02,90.03,89.94,89.97,31.14127328
2026-03-21 11:45:00,89.98,89.98,89.90,89.90,78.80759549
2026-03-21 11:50:00,89.91,89.93,89.91,89.93,41.01140685
2026-03-21 11:55:00,89.93,89.93,89.92,89.92,89.13870679
2026-03-21 12:00:00,89.93,89.93,89.92,89.93,34.99614990
2026-03-21 12:05:00,89.95,89.96,89.93,89.93,30.78551959
2026-03-21 12:10:00,89.93,89.94,89.86,89.87,114.88467265
2026-03-21 12:15:00,89.86,89.95,89.86,89.91,44.47840526
2026-03-21 12:20:00,89.94,89.94,89.92,89.93,23.50352972
2026-03-21 12:25:00,89.94,90.01,89.94,89.95,123.23222219
2026-03-21 12:30:00,89.96,89.96,89.80,89.84,335.52564516
2026-03-21 12:35:00,89.86,89.86,89.83,89.85,471.88687774
2026-03-21 12:40:00,89.85,89.97,89.85,89.96,129.85653023
2026-03-21 12:45:00,89.93,89.94,89.92,89.93,27.94270255
2026-03-21 12:50:00,89.95,89.95,89.87,89.87,38.35774299
2026-03-21 12:55:00,89.87,89.94,89.87,89.93,13.30545964
2026-03-21 13:00:00,89.94,90.03,89.93,90.02,7.67528077
2026-03-21 13:05:00,89.97,89.97,89.86,89.89,6.54705797
2026-03-21 13:10:00,89.95,89.98,89.93,89.97,20.99486077
2026-03-21 13:15:00,89.97,89.97,89.90,89.94,11.83916409
2026-03-21 13:20:00,89.95,90.27,89.95,90.07,11270.70614555
2026-03-21 13:25:00,90.07,90.09,90.06,90.08,203.82158129
2026-03-21 13:30:00,90.09,90.10,90.05,90.06,31.45874026
2026-03-21 13:35:00,90.07,90.18,90.07,90.18,2231.88515801
2026-03-21 13:40:00,90.18,90.19,90.17,90.17,35.89347966
2026-03-21 13:45:00,90.17,90.17,90.12,90.13,130.19307426
2026-03-21 13:50:00,90.14,90.17,90.14,90.14,191.80892632
2026-03-21 13:55:00,90.15,90.19,90.15,90.19,158.18140551
2026-03-21 14:00:00,90.19,90.20,90.10,90.10,368.75937815
2026-03-21 14:05:00,90.10,90.11,90.05,90.07,75.44334238
2026-03-21 14:10:00,90.08,90.09,90.08,90.08,5.10599321
2026-03-21 14:15:00,90.09,90.28,90.08,90.28,2248.44489339
2026-03-21 14:20:00,90.28,90.28,90.13,90.16,59.93801212
2026-03-21 14:25:00,90.17,90.22,90.16,90.17,121.32303952
2026-03-21 14:30:00,90.19,90.25,90.19,90.22,103.67503152
2026-03-21 14:35:00,90.21,90.21,90.08,90.08,91.13696139
2026-03-21 14:40:00,90.10,90.11,90.08,90.10,157.81090149
2026-03-21 14:45:00,90.09,90.09,90.00,90.06,188.06167800
2026-03-21 14:50:00,90.04,90.04,89.98,89.98,213.85922048
2026-03-21 14:55:00,89.98,90.02,89.96,89.99,237.46638744
2026-03-21 15:00:00,90.02,90.06,90.00,90.00,291.02501296
2026-03-21 15:05:00,90.01,90.04,90.00,90.04,194.26522195
2026-03-21 15:10:00,90.03,90.37,90.03,90.31,2404.73805167
2026-03-21 15:15:00,90.35,90.36,90.19,90.26,130.44671756
2026-03-21 15:20:00,90.29,90.29,90.20,90.24,22.00078765
2026-03-21 15:25:00,90.23,90.24,90.17,90.19,56.23600815
2026-03-21 15:30:00,90.20,90.24,90.14,90.24,50.18544383
2026-03-21 15:35:00,90.26,90.30,90.18,90.19,262.44345131
2026-03-21 15:40:00,90.18,90.20,90.14,90.16,69.82121389
2026-03-21 15:45:00,90.16,90.16,89.95,89.95,222.70942635
2026-03-21 15:50:00,89.94,89.95,89.82,89.82,591.36538331
2026-03-21 15:55:00,89.88,89.88,89.64,89.65,277.69817925
2026-03-21 16:00:00,89.65,89.72,89.53,89.70,166.22710524
2026-03-21 16:05:00,89.71,89.71,89.60,89.61,52.76303413
2026-03-21 16:10:00,89.61,89.66,89.55,89.66,29.83754526
2026-03-21 16:15:00,89.67,89.67,89.37,89.46,5776.71897746
2026-03-21 16:20:00,89.52,89.66,89.50,89.66,127.06698799
2026-03-21 16:25:00,89.66,89.71,89.65,89.67,21.37086877
2026-03-21 16:30:00,89.67,89.89,89.64,89.88,50.55516550
2026-03-21 16:35:00,89.89,89.91,89.72,89.72,109.40020118
2026-03-21 16:40:00,89.69,89.79,89.69,89.74,72.11095130
2026-03-21 16:45:00,89.73,89.80,89.71,89.76,17.07592311
2026-03-21 16:50:00,89.78,89.84,89.74,89.82,26.12061543
2026-03-21 16:55:00,89.81,89.83,89.80,89.83,134.39529462
2026-03-21 17:00:00,89.83,89.84,89.80,89.82,308.44779169
2026-03-21 17:05:00,89.81,89.91,89.81,89.86,62.23015799
2026-03-21 17:10:00,89.86,89.88,89.83,89.87,39.34462562
2026-03-21 17:15:00,89.86,89.95,89.74,89.76,6769.46179816
2026-03-21 17:20:00,89.75,89.81,89.74,89.75,28.49546138
2026-03-21 17:25:00,89.75,89.76,89.59,89.62,87.61313888
2026-03-21 17:30:00,89.65,89.71,89.64,89.71,2265.10082987
2026-03-21 17:35:00,89.70,89.77,89.68,89.76,30.06934060
2026-03-21 17:40:00,89.72,89.73,89.63,89.72,241.10244414
2026-03-21 17:45:00,89.70,89.82,89.70,89.80,46.05495927
2026-03-21 17:50:00,89.76,89.78,89.74,89.75,70.70252742
2026-03-21 17:55:00,89.74,89.74,89.61,89.67,22.69685639
2026-03-21 18:00:00,89.68,89.68,89.60,89.66,28.60155684
2026-03-21 18:05:00,89.66,89.66,89.40,89.47,2279.50318976
2026-03-21 18:10:00,89.50,89.54,89.47,89.54,172.65202474
2026-03-21 18:15:00,89.53,89.63,89.48,89.58,50.01281058
2026-03-21 18:20:00,89.57,89.69,89.56,89.69,194.27891030
2026-03-21 18:25:00,89.65,89.67,89.56,89.58,117.71888413
2026-03-21 18:30:00,89.56,89.63,89.54,89.59,53.91075602
2026-03-21 18:35:00,89.61,89.63,89.60,89.63,15.13157751
2026-03-21 18:40:00,89.61,89.66,89.61,89.64,221.18159955
2026-03-21 18:45:00,89.63,89.67,89.59,89.61,79.07817994
2026-03-21 18:50:00,89.61,89.62,89.53,89.59,27.82139092
2026-03-21 18:55:00,89.58,89.60,89.53,89.55,83.99945354
2026-03-21 19:00:00,89.54,89.61,89.54,89.59,81.70690498
2026-03-21 19:05:00,89.59,89.61,89.55,89.60,18.99273653
2026-03-21 19:10:00,89.60,89.62,89.57,89.57,18.87564219
2026-03-21 19:15:00,89.61,89.61,89.57,89.59,16.06677673
2026-03-21 19:20:00,89.59,89.71,89.59,89.69,129.48263510
2026-03-21 19:25:00,89.70,89.71,89.60,89.61,34.46413775
2026-03-21 19:30:00,89.61,89.77,89.60,89.74,54.67462919
2026-03-21 19:35:00,89.75,89.80,89.74,89.80,33.51991297
2026-03-21 19:40:00,89.79,89.91,89.79,89.87,84.84367720
2026-03-21 19:45:00,89.87,89.89,89.82,89.84,59.16997099
2026-03-21 19:50:00,89.84,89.84,89.71,89.74,268.00310237
2026-03-21 19:55:00,89.77,89.77,89.76,89.77,12.77622307
2026-03-21 20:00:00,89.76,89.85,89.76,89.85,84.25465651
2026-03-21 20:05:00,89.87,89.88,89.83,89.84,620.37774653
2026-03-21 20:10:00,89.84,89.87,89.84,89.86,269.97117913
2026-03-21 20:15:00,89.86,89.87,89.85,89.86,1217.55524789
2026-03-21 20:20:00,89.87,89.89,89.85,89.86,18.73247305
2026-03-21 20:25:00,89.87,89.90,89.83,89.83,549.89890318
2026-03-21 20:30:00,89.84,89.87,89.75,89.76,16.22833720
2026-03-21 20:35:00,89.76,89.79,89.69,89.70,45.03278765
2026-03-21 20:40:00,89.70,89.78,89.68,89.76,59.43853094
2026-03-21 20:45:00,89.77,89.81,89.75,89.76,67.58490955
2026-03-21 20:50:00,89.77,89.78,89.75,89.78,69.41070472
2026-03-21 20:55:00,89.76,89.83,89.76,89.78,52.08939183
2026-03-21 21:00:00,89.79,89.88,89.79,89.84,73.62211367
2026-03-21 21:05:00,89.83,89.85,89.79,89.85,2034.20824151
2026-03-21 21:10:00,89.85,89.92,89.85,89.90,262.31040774
2026-03-21 21:15:00,89.90,89.90,89.79,89.87,1033.87182752
2026-03-21 21:20:00,89.87,89.99,89.87,89.96,593.57057739
2026-03-21 21:25:00,89.96,90.00,89.95,90.00,20.27694120
2026-03-21 21:30:00,90.00,90.25,89.99,90.18,4054.61490803
2026-03-21 21:35:00,90.18,90.22,90.15,90.19,16.65205798
2026-03-21 21:40:00,90.15,90.17,90.10,90.11,67.09456876
2026-03-21 21:45:00,90.11,90.17,90.11,90.14,2895.96955856
2026-03-21 21:50:00,90.14,90.14,90.09,90.12,216.60083293
2026-03-21 21:55:00,90.14,90.19,90.12,90.14,44.16312832
2026-03-21 22:00:00,90.17,90.17,90.06,90.11,68.32776506
2026-03-21 22:05:00,90.09,90.19,90.09,90.18,123.52279880
2026-03-21 22:10:00,90.17,90.18,89.94,89.96,1589.30829459
2026-03-21 22:15:00,89.95,90.03,89.94,90.02,98.45997875
2026-03-21 22:20:00,90.02,90.07,90.02,90.02,178.57577564
2026-03-21 22:25:00,90.02,90.11,90.02,90.09,30.36951400
2026-03-21 22:30:00,90.09,90.09,90.02,90.03,216.44995781
2026-03-21 22:35:00,90.03,90.06,90.02,90.05,107.78611885
2026-03-21 22:40:00,90.05,90.08,90.02,90.02,229.14371800
2026-03-21 22:45:00,90.02,90.05,90.00,90.05,880.97147849
2026-03-21 22:50:00,90.05,90.06,89.94,89.99,286.02428839
2026-03-21 22:55:00,89.99,90.00,89.95,89.99,397.95548554
2026-03-21 23:00:00,89.98,90.00,89.79,89.81,51.09128511
2026-03-21 23:05:00,89.85,90.03,89.85,89.92,481.22234247
2026-03-21 23:10:00,89.96,89.97,89.88,89.94,286.19067574
2026-03-21 23:15:00,89.97,89.97,89.90,89.94,26.18893146
2026-03-21 23:20:00,89.93,89.96,89.90,89.90,112.78946226
2026-03-21 23:25:00,89.90,89.93,89.86,89.88,22.60969239
2026-03-21 23:30:00,89.88,90.03,89.85,90.01,99.26604977
2026-03-21 23:35:00,90.02,90.04,89.98,89.98,116.54121623
2026-03-21 23:40:00,89.94,90.00,89.90,89.90,121.37819341
2026-03-21 23:45:00,89.92,89.93,89.86,89.91,134.75485781
2026-03-21 23:50:00,89.93,89.93,89.85,89.86,19.37611909
2026-03-21 23:55:00,89.85,89.92,89.85,89.88,284.25206571
2026-03-22 00:00:00,89.88,89.88,89.72,89.80,46.89922566
2026-03-22 00:05:00,89.84,89.84,89.72,89.77,94.90508261
2026-03-22 00:10:00,89.74,89.74,89.65,89.71,688.50177454
2026-03-22 00:15:00,89.68,89.79,89.65,89.77,396.98709868
2026-03-22 00:20:00,89.76,89.80,89.73,89.73,11.36040218
2026-03-22 00:25:00,89.71,89.73,89.67,89.70,196.06738601
2026-03-22 00:30:00,89.69,89.76,89.69,89.74,10.16676486
2026-03-22 00:35:00,89.76,89.79,89.76,89.78,8.63449525
2026-03-22 00:40:00,89.75,89.82,89.75,89.81,55.31344347
2026-03-22 00:45:00,89.80,89.80,88.74,88.77,9975.34774888
2026-03-22 00:50:00,88.76,88.86,87.61,87.81,10751.86125069
2026-03-22 00:55:00,87.70,87.98,87.16,87.56,7622.04543743
2026-03-22 01:00:00,87.56,87.56,86.24,86.60,17233.16165664
2026-03-22 01:05:00,86.60,87.46,86.42,87.26,2558.80572434
2026-03-22 01:10:00,87.23,87.36,86.77,86.80,6403.49962516
2026-03-22 01:15:00,86.78,87.39,86.74,87.20,687.02314511
2026-03-22 01:20:00,87.19,87.28,86.94,87.24,1150.07193968
2026-03-22 01:25:00,87.20,87.28,87.03,87.28,1651.86071269
2026-03-22 01:30:00,87.26,87.58,87.26,87.58,1190.87594713
2026-03-22 01:35:00,87.58,87.75,87.43,87.43,1563.07574367
2026-03-22 01:40:00,87.42,87.61,87.35,87.53,723.17433634
2026-03-22 01:45:00,87.52,87.70,87.42,87.58,35.12456286
2026-03-22 01:50:00,87.56,87.56,87.07,87.15,676.34294934
2026-03-22 01:55:00,87.19,87.30,87.11,87.30,577.31167567
2026-03-22 02:00:00,87.32,87.71,87.32,87.52,303.63183857
2026-03-22 02:05:00,87.53,87.58,87.18,87.18,3949.98374702
2026-03-22 02:10:00,87.17,87.36,87.12,87.36,86.37630324
2026-03-22 02:15:00,87.34,87.50,87.21,87.47,257.32170686
2026-03-22 02:20:00,87.41,87.56,87.39,87.42,523.17419800
2026-03-22 02:25:00,87.42,87.44,87.35,87.37,91.97917359
2026-03-22 02:30:00,87.39,87.42,87.27,87.31,6790.02744329
2026-03-22 02:35:00,87.35,87.35,86.94,87.04,833.89742944
