timestamp,open,high,low,close,volume
2026-03-21 21:17:00,89.83,89.83,89.80,89.80,3.67940969
2026-03-21 21:18:00,89.80,89.82,89.79,89.82,10.44135962
2026-03-21 21:19:00,89.83,89.87,89.83,89.87,1.75083000
2026-03-21 21:20:00,89.87,89.91,89.87,89.89,90.79430288
2026-03-21 21:21:00,89.88,89.88,89.88,89.88,0.01206802
2026-03-21 21:22:00,89.88,89.89,89.88,89.89,0.86757023
2026-03-21 21:23:00,89.89,89.98,89.89,89.98,408.08768448
2026-03-21 21:24:00,89.99,89.99,89.96,89.96,93.80895178
2026-03-21 21:25:00,89.96,89.96,89.95,89.96,1.41986747
2026-03-21 21:26:00,89.97,89.97,89.97,89.97,0.35754359
2026-03-21 21:27:00,89.98,89.98,89.95,89.95,0.90697952
2026-03-21 21:28:00,89.96,89.97,89.96,89.97,4.66761270
2026-03-21 21:29:00,90.00,90.00,89.98,90.00,12.92493792
2026-03-21 21:30:00,90.00,90.05,89.99,90.04,296.33290973
2026-03-21 21:31:00,90.06,90.24,90.06,90.21,3719.59118320
2026-03-21 21:32:00,90.22,90.25,90.22,90.25,2.06572002
2026-03-21 21:33:00,90.24,90.24,90.21,90.23,35.50306892
2026-03-21 21:34:00,90.22,90.22,90.18,90.18,1.12202616
2026-03-21 21:35:00,90.18,90.18,90.15,90.15,11.39188696
2026-03-21 21:36:00,90.16,90.19,90.16,90.19,1.25385039
2026-03-21 21:37:00,90.19,90.22,90.19,90.22,1.77603949
2026-03-21 21:38:00,90.18,90.18,90.17,90.17,1.48044000
2026-03-21 21:39:00,90.18,90.19,90.18,90.19,0.74984114
2026-03-21 21:40:00,90.15,90.17,90.15,90.17,39.36209731
2026-03-21 21:41:00,90.16,90.16,90.12,90.12,11.56543315
2026-03-21 21:42:00,90.12,90.12,90.11,90.12,2.45813256
2026-03-21 21:43:00,90.12,90.12,90.12,90.12,11.08678537
2026-03-21 21:44:00,90.11,90.12,90.10,90.11,2.62212037
2026-03-21 21:45:00,90.11,90.16,90.11,90.15,2513.87261451
2026-03-21 21:46:00,90.13,90.15,90.12,90.12,358.77354288
2026-03-21 21:47:00,90.14,90.14,90.12,90.13,8.71039379
2026-03-21 21:48:00,90.13,90.14,90.12,90.14,5.76265275
2026-03-21 21:49:00,90.14,90.17,90.14,90.14,8.85035463
2026-03-21 21:50:00,90.14,90.14,90.12,90.13,122.93885720
2026-03-21 21:51:00,90.12,90.13,90.10,90.11,36.32153450
2026-03-21 21:52:00,90.14,90.14,90.12,90.13,4.55543841
2026-03-21 21:53:00,90.12,90.12,90.10,90.11,29.31967428
2026-03-21 21:54:00,90.09,90.12,90.09,90.12,23.46532854
2026-03-21 21:55:00,90.14,90.14,90.14,90.14,15.06241000
2026-03-21 21:56:00,90.15,90.15,90.15,90.15,0.21534000
2026-03-21 21:57:00,90.14,90.15,90.12,90.12,24.44467052
2026-03-21 21:58:00,90.14,90.18,90.14,90.18,2.34117600
2026-03-21 21:59:00,90.18,90.19,90.14,90.14,2.09953180
2026-03-21 22:00:00,90.17,90.17,90.15,90.15,5.07608577
2026-03-21 22:01:00,90.14,90.14,90.11,90.11,20.87330709
2026-03-21 22:02:00,90.11,90.12,90.11,90.11,10.57402578
2026-03-21 22:03:00,90.08,90.08,90.06,90.06,30.25151000
2026-03-21 22:04:00,90.07,90.11,90.07,90.11,1.55283642
2026-03-21 22:05:00,90.09,90.09,90.09,90.09,1.11030000
2026-03-21 22:06:00,90.10,90.14,90.10,90.14,2.52511000
2026-03-21 22:07:00,90.14,90.17,90.14,90.16,5.01359100
2026-03-21 22:08:00,90.17,90.17,90.15,90.16,21.08146557
2026-03-21 22:09:00,90.18,90.19,90.17,90.18,93.79233223
2026-03-21 22:10:00,90.17,90.18,90.15,90.15,9.28430540
2026-03-21 22:11:00,90.15,90.15,90.15,90.15,6.25523839
2026-03-21 22:12:00,90.15,90.16,90.15,90.16,2.26104000
2026-03-21 22:13:00,90.15,90.15,89.94,89.94,1568.17080080
2026-03-21 22:14:00,89.94,89.96,89.94,89.96,3.33691000
2026-03-21 22:15:00,89.95,90.01,89.95,89.99,64.35638385
2026-03-21 22:16:00,89.98,89.99,89.94,89.96,12.57427767
2026-03-21 22:17:00,89.96,90.03,89.96,90.03,15.00247593
2026-03-21 22:18:00,90.03,90.03,90.02,90.02,6.52684130
2026-03-21 22:19:00,90.02,90.02,90.02,90.02,0.00000000
2026-03-21 22:20:00,90.02,90.07,90.02,90.07,42.40446152
2026-03-21 22:21:00,90.06,90.06,90.06,90.06,50.00000000
2026-03-21 22:22:00,90.06,90.07,90.06,90.07,0.38521010
2026-03-21 22:23:00,90.07,90.07,90.02,90.03,81.74285402
2026-03-21 22:24:00,90.03,90.03,90.02,90.02,4.04325000
2026-03-21 22:25:00,90.02,90.02,90.02,90.02,0.36782000
2026-03-21 22:26:00,90.03,90.03,90.03,90.03,0.51622000
2026-03-21 22:27:00,90.03,90.11,90.03,90.11,23.09138289
2026-03-21 22:28:00,90.08,90.08,90.08,90.08,2.13852000
2026-03-21 22:29:00,90.09,90.09,90.09,90.09,4.25557111
2026-03-21 22:30:00,90.09,90.09,90.04,90.04,184.61141099
2026-03-21 22:31:00,90.04,90.04,90.03,90.04,0.61095775
2026-03-21 22:32:00,90.04,90.05,90.02,90.02,29.55936520
2026-03-21 22:33:00,90.03,90.03,90.02,90.02,0.09885000
2026-03-21 22:34:00,90.03,90.04,90.02,90.03,1.56937387
2026-03-21 22:35:00,90.03,90.03,90.02,90.03,78.45927000
2026-03-21 22:36:00,90.03,90.03,90.03,90.03,1.40555401
2026-03-21 22:37:00,90.03,90.03,90.03,90.03,3.35585857
2026-03-21 22:38:00,90.03,90.05,90.03,90.05,7.92949081
2026-03-21 22:39:00,90.06,90.06,90.05,90.05,16.63594546
2026-03-21 22:40:00,90.05,90.06,90.03,90.04,26.78618573
2026-03-21 22:41:00,90.02,90.06,90.02,90.05,28.64323457
2026-03-21 22:42:00,90.08,90.08,90.08,90.08,0.05167352
2026-03-21 22:43:00,90.07,90.07,90.03,90.03,32.61366549
2026-03-21 22:44:00,90.05,90.05,90.02,90.02,141.04895869
2026-03-21 22:45:00,90.02,90.03,90.01,90.01,875.96115888
2026-03-21 22:46:00,90.01,90.01,90.00,90.00,0.36902858
2026-03-21 22:47:00,90.01,90.01,90.00,90.00,2.66638166
2026-03-21 22:48:00,90.01,90.04,90.01,90.04,1.94168937
2026-03-21 22:49:00,90.04,90.05,90.04,90.05,0.03322000
2026-03-21 22:50:00,90.05,90.06,90.04,90.04,125.02000000
2026-03-21 22:51:00,90.06,90.06,90.06,90.06,1.31211000
2026-03-21 22:52:00,90.05,90.05,89.97,89.97,23.06905600
2026-03-21 22:53:00,89.95,89.96,89.94,89.96,66.92373895
2026-03-21 22:54:00,89.96,89.99,89.96,89.99,69.69938344
2026-03-21 22:55:00,89.99,89.99,89.97,89.99,61.78212441
2026-03-21 22:56:00,90.00,90.00,89.95,89.95,3.12108000
2026-03-21 22:57:00,90.00,90.00,89.97,90.00,316.73546426
2026-03-21 22:58:00,89.97,90.00,89.97,89.99,14.60428053
2026-03-21 22:59:00,89.99,89.99,89.97,89.99,1.71253634
2026-03-21 23:00:00,89.98,90.00,89.89,89.89,19.49032834
2026-03-21 23:01:00,89.88,89.90,89.87,89.90,13.01307156
2026-03-21 23:02:00,89.86,89.87,89.85,89.85,2.24395543
2026-03-21 23:03:00,89.84,89.84,89.79,89.79,14.96685574
2026-03-21 23:04:00,89.81,89.81,89.81,89.81,1.37707404
2026-03-21 23:05:00,89.85,89.92,89.85,89.91,7.28189893
2026-03-21 23:06:00,89.91,89.98,89.91,89.98,219.48400960
2026-03-21 23:07:00,89.99,90.01,89.98,89.99,6.77941000
2026-03-21 23:08:00,90.01,90.03,90.00,90.00,15.86041217
2026-03-21 23:09:00,90.00,90.01,89.92,89.92,231.81661177
2026-03-21 23:10:00,89.96,89.97,89.96,89.97,0.26284000
2026-03-21 23:11:00,89.96,89.97,89.88,89.88,273.25905997
2026-03-21 23:12:00,89.92,89.94,89.92,89.94,9.97429804
2026-03-21 23:13:00,89.93,89.93,89.93,89.93,0.05647000
2026-03-21 23:14:00,89.93,89.96,89.93,89.94,2.63800773
2026-03-21 23:15:00,89.97,89.97,89.94,89.94,0.17237904
2026-03-21 23:16:00,89.96,89.96,89.96,89.96,3.21571000
2026-03-21 23:17:00,89.95,89.95,89.91,89.91,10.79292512
2026-03-21 23:18:00,89.91,89.91,89.90,89.90,10.86306000
2026-03-21 23:19:00,89.91,89.95,89.91,89.94,1.14485730
2026-03-21 23:20:00,89.93,89.95,89.93,89.95,2.41573655
2026-03-21 23:21:00,89.94,89.94,89.93,89.93,5.32484000
2026-03-21 23:22:00,89.96,89.96,89.96,89.96,0.43592000
2026-03-21 23:23:00,89.94,89.94,89.93,89.94,4.96027193
2026-03-21 23:24:00,89.93,89.93,89.90,89.90,99.65269378
2026-03-21 23:25:00,89.90,89.92,89.90,89.92,4.55475000
2026-03-21 23:26:00,89.93,89.93,89.88,89.88,3.76462000
2026-03-21 23:27:00,89.90,89.90,89.89,89.89,13.14372570
2026-03-21 23:28:00,89.88,89.88,89.86,89.86,0.99531000
2026-03-21 23:29:00,89.86,89.88,89.86,89.88,0.15128669
2026-03-21 23:30:00,89.88,89.88,89.85,89.87,35.92984143
2026-03-21 23:31:00,89.86,89.87,89.85,89.85,15.24148899
2026-03-21 23:32:00,89.85,89.91,89.85,89.89,31.47825304
2026-03-21 23:33:00,89.92,89.96,89.91,89.96,5.08184000
2026-03-21 23:34:00,89.96,90.03,89.96,90.01,11.53462631
2026-03-21 23:35:00,90.02,90.03,90.02,90.03,8.45816830
2026-03-21 23:36:00,90.04,90.04,90.02,90.02,3.66303580
2026-03-21 23:37:00,90.01,90.03,90.01,90.01,6.20573077
2026-03-21 23:38:00,90.01,90.02,90.00,90.00,35.44410338
2026-03-21 23:39:00,90.00,90.01,89.98,89.98,62.77017798
2026-03-21 23:40:00,89.94,89.96,89.94,89.96,19.15476754
2026-03-21 23:41:00,89.97,89.99,89.94,89.99,88.71208000
2026-03-21 23:42:00,89.99,90.00,89.98,89.98,2.35714268
2026-03-21 23:43:00,89.97,89.99,89.97,89.97,11.10298319
2026-03-21 23:44:00,89.90,89.90,89.90,89.90,0.05122000
2026-03-21 23:45:00,89.92,89.92,89.91,89.91,1.22523556
2026-03-21 23:46:00,89.91,89.91,89.86,89.88,3.61213156
2026-03-21 23:47:00,89.86,89.88,89.86,89.88,8.08788566
2026-03-21 23:48:00,89.88,89.88,89.88,89.88,5.21011171
2026-03-21 23:49:00,89.92,89.93,89.91,89.91,116.61949332
2026-03-21 23:50:00,89.93,89.93,89.89,89.90,14.14400684
2026-03-21 23:51:00,89.90,89.90,89.85,89.85,2.71568002
2026-03-21 23:52:00,89.86,89.86,89.86,89.86,0.58797223
2026-03-21 23:53:00,89.86,89.86,89.86,89.86,1.87444000
2026-03-21 23:54:00,89.86,89.86,89.86,89.86,0.05402000
2026-03-21 23:55:00,89.85,89.89,89.85,89.85,40.34832285
2026-03-21 23:56:00,89.87,89.87,89.86,89.86,15.20329264
2026-03-21 23:57:00,89.86,89.90,89.86,89.90,16.48842022
2026-03-21 23:58:00,89.89,89.92,89.88,89.92,201.17827000
2026-03-21 23:59:00,89.89,89.91,89.88,89.88,11.03376000
2026-03-22 00:00:00,89.88,89.88,89.87,89.87,1.99358762
2026-03-22 00:01:00,89.87,89.87,89.78,89.82,20.91873423
2026-03-22 00:02:00,89.82,89.82,89.79,89.81,1.33951000
2026-03-22 00:03:00,89.79,89.79,89.72,89.76,21.55766381
2026-03-22 00:04:00,89.75,89.80,89.75,89.80,1.08973000
2026-03-22 00:05:00,89.84,89.84,89.84,89.84,1.07263112
2026-03-22 00:06:00,89.77,89.78,89.77,89.78,6.43455397
2026-03-22 00:07:00,89.74,89.75,89.74,89.75,0.35176325
2026-03-22 00:08:00,89.75,89.75,89.74,89.75,0.15428434
2026-03-22 00:09:00,89.74,89.77,89.72,89.77,86.89184993
2026-03-22 00:10:00,89.74,89.74,89.72,89.72,1.76236038
2026-03-22 00:11:00,89.72,89.72,89.71,89.71,14.03273970
2026-03-22 00:12:00,89.70,89.70,89.65,89.67,654.90419385
2026-03-22 00:13:00,89.67,89.67,89.66,89.66,14.29159517
2026-03-22 00:14:00,89.67,89.74,89.67,89.71,3.51088544
2026-03-22 00:15:00,89.71,89.71,89.71,89.71,0.00000000
2026-03-22 00:16:00,89.68,89.68,89.65,89.67,1.08456901
2026-03-22 00:17:00,89.68,89.71,89.68,89.71,338.54022511
2026-03-22 00:18:00,89.75,89.78,89.75,89.78,56.03042456
2026-03-22 00:19:00,89.79,89.79,89.77,89.77,1.33188000
2026-03-22 00:20:00,89.76,89.77,89.76,89.76,1.79314000
2026-03-22 00:21:00,89.80,89.80,89.80,89.80,1.21308000
2026-03-22 00:22:00,89.79,89.79,89.77,89.77,4.76096133
2026-03-22 00:23:00,89.75,89.77,89.75,89.77,0.19336000
2026-03-22 00:24:00,89.77,89.77,89.73,89.73,3.39986085
2026-03-22 00:25:00,89.71,89.71,89.67,89.67,1.00484157
2026-03-22 00:26:00,89.67,89.70,89.67,89.70,185.09837676
2026-03-22 00:27:00,89.72,89.73,89.72,89.73,1.68526000
2026-03-22 00:28:00,89.71,89.72,89.70,89.72,8.23562768
2026-03-22 00:29:00,89.70,89.70,89.70,89.70,0.04328000
2026-03-22 00:30:00,89.69,89.69,89.69,89.69,0.12358000
2026-03-22 00:31:00,89.69,89.69,89.69,89.69,2.22051700
2026-03-22 00:32:00,89.74,89.76,89.74,89.76,1.13717528
2026-03-22 00:33:00,89.74,89.74,89.73,89.74,1.16806258
2026-03-22 00:34:00,89.74,89.74,89.74,89.74,5.51743000
2026-03-22 00:35:00,89.74,89.74,89.74,89.74,0.00000000
2026-03-22 00:36:00,89.76,89.78,89.76,89.78,1.21998525
2026-03-22 00:37:00,89.78,89.78,89.77,89.77,5.90913000
2026-03-22 00:38:00,89.78,89.79,89.78,89.79,0.10499000
2026-03-22 00:39:00,89.79,89.79,89.77,89.78,1.40039000
2026-03-22 00:40:00,89.75,89.76,89.75,89.76,26.42959907
2026-03-22 00:41:00,89.77,89.82,89.77,89.82,1.92749184
2026-03-22 00:42:00,89.81,89.82,89.81,89.82,7.56513977
2026-03-22 00:43:00,89.82,89.82,89.80,89.80,2.69233000
2026-03-22 00:44:00,89.81,89.81,89.81,89.81,16.69888279
2026-03-22 00:45:00,89.80,89.80,89.69,89.69,70.45256901
2026-03-22 00:46:00,89.68,89.68,89.40,89.43,669.87558086
2026-03-22 00:47:00,89.40,89.40,89.09,89.16,5229.62897120
2026-03-22 00:48:00,89.20,89.20,88.94,88.97,3230.86180168
2026-03-22 00:49:00,88.99,89.00,88.74,88.77,774.52882613
2026-03-22 00:50:00,88.76,88.86,88.70,88.79,89.57743107
2026-03-22 00:51:00,88.80,88.80,88.33,88.35,5461.71551822
2026-03-22 00:52:00,88.32,88.32,87.61,88.07,3641.41700417
2026-03-22 00:53:00,88.09,88.44,88.09,88.15,1330.20744239
2026-03-22 00:54:00,88.11,88.11,87.69,87.81,228.94385484
2026-03-22 00:55:00,87.70,87.98,87.54,87.82,3369.03985758
2026-03-22 00:56:00,87.72,87.72,87.33,87.47,661.02450823
2026-03-22 00:57:00,87.48,87.56,87.16,87.17,1715.12266191
2026-03-22 00:58:00,87.21,87.36,87.21,87.29,906.52497129
2026-03-22 00:59:00,87.27,87.57,87.23,87.56,970.33343842
2026-03-22 01:00:00,87.56,87.56,87.28,87.47,8757.40818548
2026-03-22 01:01:00,87.33,87.33,86.50,86.54,4979.11511933
2026-03-22 01:02:00,86.60,86.65,86.24,86.40,1434.82772896
2026-03-22 01:03:00,86.51,86.79,86.48,86.79,872.42820101
2026-03-22 01:04:00,86.63,86.70,86.58,86.60,1189.38242186
2026-03-22 01:05:00,86.60,86.84,86.42,86.84,328.32415931
2026-03-22 01:06:00,86.84,86.96,86.84,86.96,25.83310599
2026-03-22 01:07:00,86.95,86.98,86.84,86.96,1720.02790157
2026-03-22 01:08:00,86.99,87.46,86.99,87.36,179.95158310
2026-03-22 01:09:00,87.26,87.26,87.22,87.26,304.66897437
2026-03-22 01:10:00,87.23,87.36,87.23,87.27,264.13177491
2026-03-22 01:11:00,87.25,87.25,87.17,87.17,3010.21671200
2026-03-22 01:12:00,87.16,87.16,86.80,86.83,843.16829837
2026-03-22 01:13:00,86.90,86.94,86.80,86.80,1451.36239214
2026-03-22 01:14:00,86.80,86.82,86.77,86.80,834.62044774
2026-03-22 01:15:00,86.78,87.07,86.74,86.87,102.69507497
2026-03-22 01:16:00,86.95,87.05,86.95,87.05,5.84887003
2026-03-22 01:17:00,87.08,87.39,87.08,87.31,59.25519513
2026-03-22 01:18:00,87.30,87.31,87.22,87.23,399.72612696
2026-03-22 01:19:00,87.18,87.29,87.18,87.20,119.49787802
2026-03-22 01:20:00,87.19,87.19,86.94,86.94,58.18604051
2026-03-22 01:21:00,87.00,87.15,86.99,87.15,173.01476577
2026-03-22 01:22:00,87.16,87.20,87.15,87.19,16.90976418
2026-03-22 01:23:00,87.21,87.23,87.18,87.18,40.46728047
2026-03-22 01:24:00,87.18,87.28,87.18,87.24,861.49408875
2026-03-22 01:25:00,87.20,87.20,87.06,87.17,627.13164474
2026-03-22 01:26:00,87.19,87.22,87.03,87.03,421.55098586
2026-03-22 01:27:00,87.10,87.10,87.08,87.08,1.34763172
2026-03-22 01:28:00,87.11,87.13,87.09,87.09,154.01526341
2026-03-22 01:29:00,87.11,87.28,87.11,87.28,447.81518696
2026-03-22 01:30:00,87.26,87.49,87.26,87.41,279.54331902
2026-03-22 01:31:00,87.43,87.51,87.43,87.48,444.78261032
2026-03-22 01:32:00,87.50,87.58,87.50,87.52,6.74263189
2026-03-22 01:33:00,87.50,87.50,87.41,87.43,212.17778472
2026-03-22 01:34:00,87.52,87.58,87.52,87.58,247.62960118
2026-03-22 01:35:00,87.58,87.75,87.58,87.64,832.08582886
2026-03-22 01:36:00,87.64,87.65,87.59,87.63,74.63064430
2026-03-22 01:37:00,87.62,87.63,87.52,87.60,465.22685740
2026-03-22 01:38:00,87.59,87.60,87.56,87.56,14.51931810
2026-03-22 01:39:00,87.54,87.54,87.43,87.43,176.61309501
2026-03-22 01:40:00,87.42,87.50,87.35,87.50,663.57136391
2026-03-22 01:41:00,87.55,87.61,87.49,87.51,15.81701787
2026-03-22 01:42:00,87.50,87.50,87.44,87.44,12.10116915
2026-03-22 01:43:00,87.46,87.50,87.46,87.50,8.84121541
2026-03-22 01:44:00,87.53,87.55,87.50,87.53,22.84357000
2026-03-22 01:45:00,87.52,87.52,87.42,87.45,2.76819356
2026-03-22 01:46:00,87.45,87.51,87.45,87.47,5.71822404
2026-03-22 01:47:00,87.45,87.47,87.45,87.47,4.57833846
2026-03-22 01:48:00,87.50,87.59,87.50,87.59,4.82243109
2026-03-22 01:49:00,87.63,87.70,87.58,87.58,17.23737571
2026-03-22 01:50:00,87.56,87.56,87.38,87.38,284.81755239
2026-03-22 01:51:00,87.37,87.37,87.10,87.24,128.71414186
2026-03-22 01:52:00,87.17,87.19,87.14,87.19,8.26268901
2026-03-22 01:53:00,87.09,87.15,87.07,87.07,237.56095412
2026-03-22 01:54:00,87.14,87.17,87.13,87.15,16.98761196
2026-03-22 01:55:00,87.19,87.19,87.11,87.14,516.40706424
2026-03-22 01:56:00,87.14,87.24,87.12,87.24,23.06457555
2026-03-22 01:57:00,87.22,87.28,87.22,87.25,2.10003000
2026-03-22 01:58:00,87.28,87.29,87.22,87.22,3.44050588
2026-03-22 01:59:00,87.23,87.30,87.23,87.30,32.29950000
2026-03-22 02:00:00,87.32,87.47,87.32,87.42,154.50514955
2026-03-22 02:01:00,87.48,87.62,87.46,87.62,10.16563607
2026-03-22 02:02:00,87.62,87.71,87.52,87.53,106.90351717
2026-03-22 02:03:00,87.58,87.58,87.50,87.50,15.33288622
2026-03-22 02:04:00,87.45,87.53,87.44,87.52,16.72464956
2026-03-22 02:05:00,87.53,87.58,87.51,87.51,8.38087695
2026-03-22 02:06:00,87.48,87.49,87.48,87.48,7.60827049
2026-03-22 02:07:00,87.48,87.48,87.36,87.43,29.45500222
2026-03-22 02:08:00,87.41,87.41,87.21,87.28,3024.55196472
2026-03-22 02:09:00,87.25,87.30,87.18,87.18,879.98763264
2026-03-22 02:10:00,87.17,87.19,87.12,87.19,34.28941959
2026-03-22 02:11:00,87.21,87.24,87.21,87.24,1.40861015
2026-03-22 02:12:00,87.25,87.28,87.25,87.28,13.95096241
2026-03-22 02:13:00,87.31,87.32,87.31,87.31,27.42226325
2026-03-22 02:14:00,87.35,87.36,87.35,87.36,9.30504784
2026-03-22 02:15:00,87.34,87.34,87.21,87.24,10.34288668
2026-03-22 02:16:00,87.30,87.38,87.30,87.31,80.92467042
2026-03-22 02:17:00,87.24,87.28,87.22,87.27,4.36012742
2026-03-22 02:18:00,87.28,87.33,87.28,87.32,3.10764800
2026-03-22 02:19:00,87.30,87.50,87.30,87.47,158.58637434
2026-03-22 02:20:00,87.41,87.47,87.41,87.47,9.94847892
2026-03-22 02:21:00,87.51,87.56,87.51,87.52,87.47470700
2026-03-22 02:22:00,87.53,87.53,87.50,87.50,11.57576686
2026-03-22 02:23:00,87.42,87.50,87.42,87.50,197.46511868
2026-03-22 02:24:00,87.48,87.50,87.39,87.42,216.71012654
2026-03-22 02:25:00,87.42,87.44,87.42,87.44,45.08246756
2026-03-22 02:26:00,87.44,87.44,87.37,87.37,1.55719756
2026-03-22 02:27:00,87.42,87.43,87.42,87.43,2.01528000
2026-03-22 02:28:00,87.38,87.38,87.35,87.36,17.34433551
2026-03-22 02:29:00,87.36,87.37,87.36,87.37,25.97989296
2026-03-22 02:30:00,87.39,87.39,87.27,87.30,551.43456383
2026-03-22 02:31:00,87.28,87.35,87.28,87.35,633.66126142
2026-03-22 02:32:00,87.35,87.37,87.35,87.37,5586.99559671
2026-03-22 02:33:00,87.38,87.40,87.38,87.38,3.26748188
2026-03-22 02:34:00,87.40,87.42,87.31,87.31,14.66853945
2026-03-22 02:35:00,87.35,87.35,87.33,87.34,4.51564225
2026-03-22 02:36:00,87.30,87.30,87.03,87.04,580.44031272
2026-03-22 02:37:00,87.04,87.07,86.94,87.04,246.60139623
2026-03-22 02:38:00,87.03,87.06,87.03,87.03,2.19691824
2026-03-22 02:39:00,87.05,87.05,87.04,87.04,0.14316000
